paperback https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 2
paperback https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
paperbacks https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 1
portsmouth https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 1
passed https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 1
passed https://quotes.toscrape.com/author/Madeleine-LEngle https://quotes.toscrape.com 2 1
put https://quotes.toscrape.com/tag/open-mind/page/1 https://quotes.toscrape.com 2 1
peace https://quotes.toscrape.com/author/Elie-Wiesel https://quotes.toscrape.com 2 3
peace https://quotes.toscrape.com/author/Martin-Luther-King-Jr https://quotes.toscrape.com 2 1
peace https://quotes.toscrape.com/author/Mother-Teresa https://quotes.toscrape.com 2 1
poem https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 2
promised https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
position https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
position https://quotes.toscrape.com/author/C-S-Lewis https://quotes.toscrape.com 2 1
private https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
private https://quotes.toscrape.com/author/George-Bernard-Shaw https://quotes.toscrape.com 2 1
private https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
plume https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
presence https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
pbs https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
pbs https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
popular https://quotes.toscrape.com/author/C-S-Lewis https://quotes.toscrape.com 2 1
popular https://quotes.toscrape.com/author/Mark-Twain https://quotes.toscrape.com 2 1
popular https://quotes.toscrape.com/author/Haruki-Murakami https://quotes.toscrape.com 2 1
popular https://quotes.toscrape.com/author/J-D-Salinger https://quotes.toscrape.com 2 1
popular https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 3
planet https://quotes.toscrape.com/author/C-S-Lewis https://quotes.toscrape.com 2 1
planet https://quotes.toscrape.com/author/Madeleine-LEngle https://quotes.toscrape.com 2 1
presidential https://quotes.toscrape.com/author/Martin-Luther-King-Jr https://quotes.toscrape.com 2 1
prone https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
partially https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
partially https://quotes.toscrape.com/author/James-Baldwin https://quotes.toscrape.com 2 1
passage https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
pouring https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
proved https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
proved https://quotes.toscrape.com/author/Mark-Twain https://quotes.toscrape.com 2 1
proved https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
perceptive https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
perceptive https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
pressing https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
